Time	Node	Type	Packets	
181	user1-2	CacheHits	60
181	user1-2	CacheMisses	41
181	user1-2	size	100
181	user1-3	CacheHits	61
181	user1-3	CacheMisses	40
181	user1-3	size	100
181	user2-1	CacheHits	57
181	user2-1	CacheMisses	44
181	user2-1	size	100
181	user2-2	CacheHits	67
181	user2-2	CacheMisses	34
181	user2-2	size	100
182	root	CacheHits	0
182	root	CacheMisses	190
182	root	size	8
182	rtr1-1	CacheHits	0
182	rtr1-1	CacheMisses	117
182	rtr1-1	size	8
182	rtr1-2	CacheHits	0
182	rtr1-2	CacheMisses	74
182	rtr1-2	size	8
182	user1-1	CacheHits	63
182	user1-1	CacheMisses	37
182	user1-1	size	100
182	rtr2-1	CacheHits	2
182	rtr2-1	CacheMisses	78
182	rtr2-1	size	22
182	user1-2	CacheHits	65
182	user1-2	CacheMisses	35
182	user1-2	size	100
182	user1-3	CacheHits	67
182	user1-3	CacheMisses	33
182	user1-3	size	100
182	user2-1	CacheHits	61
182	user2-1	CacheMisses	39
182	user2-1	size	100
182	user2-2	CacheHits	61
182	user2-2	CacheMisses	39
182	user2-2	size	100
183	root	CacheHits	0
183	root	CacheMisses	179
183	root	size	8
183	rtr1-1	CacheHits	0
183	rtr1-1	CacheMisses	97
183	rtr1-1	size	8
183	rtr1-2	CacheHits	0
183	rtr1-2	CacheMisses	82
183	rtr1-2	size	8
183	user1-1	CacheHits	63
183	user1-1	CacheMisses	37
183	user1-1	size	100
183	rtr2-1	CacheHits	3
183	rtr2-1	CacheMisses	60
183	rtr2-1	size	22
183	user1-2	CacheHits	61
183	user1-2	CacheMisses	39
183	user1-2	size	100
183	user1-3	CacheHits	59
183	user1-3	CacheMisses	41
183	user1-3	size	100
183	user2-1	CacheHits	72
183	user2-1	CacheMisses	28
183	user2-1	size	100
183	user2-2	CacheHits	66
183	user2-2	CacheMisses	34
183	user2-2	size	100
184	root	CacheHits	0
184	root	CacheMisses	196
184	root	size	8
184	rtr1-1	CacheHits	0
184	rtr1-1	CacheMisses	117
184	rtr1-1	size	8
184	rtr1-2	CacheHits	0
184	rtr1-2	CacheMisses	79
184	rtr1-2	size	8
184	user1-1	CacheHits	68
184	user1-1	CacheMisses	32
184	user1-1	size	100
184	rtr2-1	CacheHits	4
184	rtr2-1	CacheMisses	85
184	rtr2-1	size	22
184	user1-2	CacheHits	63
184	user1-2	CacheMisses	37
184	user1-2	size	100
184	user1-3	CacheHits	60
184	user1-3	CacheMisses	40
184	user1-3	size	100
184	user2-1	CacheHits	60
184	user2-1	CacheMisses	40
184	user2-1	size	100
184	user2-2	CacheHits	59
184	user2-2	CacheMisses	41
184	user2-2	size	100
185	root	CacheHits	0
185	root	CacheMisses	201
185	root	size	8
185	rtr1-1	CacheHits	0
185	rtr1-1	CacheMisses	131
185	rtr1-1	size	8
185	rtr1-2	CacheHits	0
185	rtr1-2	CacheMisses	70
185	rtr1-2	size	8
185	user1-1	CacheHits	56
185	user1-1	CacheMisses	44
185	user1-1	size	100
185	rtr2-1	CacheHits	6
185	rtr2-1	CacheMisses	86
185	rtr2-1	size	22
185	user1-2	CacheHits	65
185	user1-2	CacheMisses	35
185	user1-2	size	100
185	user1-3	CacheHits	72
185	user1-3	CacheMisses	28
185	user1-3	size	100
185	user2-1	CacheHits	56
185	user2-1	CacheMisses	44
185	user2-1	size	100
185	user2-2	CacheHits	52
185	user2-2	CacheMisses	48
185	user2-2	size	100
186	root	CacheHits	0
186	root	CacheMisses	194
186	root	size	8
186	rtr1-1	CacheHits	0
186	rtr1-1	CacheMisses	109
186	rtr1-1	size	8
186	rtr1-2	CacheHits	0
186	rtr1-2	CacheMisses	85
186	rtr1-2	size	8
186	user1-1	CacheHits	63
186	user1-1	CacheMisses	37
186	user1-1	size	100
186	rtr2-1	CacheHits	3
186	rtr2-1	CacheMisses	71
186	rtr2-1	size	22
186	user1-2	CacheHits	65
186	user1-2	CacheMisses	35
186	user1-2	size	100
186	user1-3	CacheHits	54
186	user1-3	CacheMisses	46
186	user1-3	size	100
186	user2-1	CacheHits	65
186	user2-1	CacheMisses	35
186	user2-1	size	100
186	user2-2	CacheHits	63
186	user2-2	CacheMisses	37
186	user2-2	size	100
187	root	CacheHits	0
187	root	CacheMisses	198
187	root	size	8
187	rtr1-1	CacheHits	0
187	rtr1-1	CacheMisses	118
187	rtr1-1	size	8
187	rtr1-2	CacheHits	0
187	rtr1-2	CacheMisses	80
187	rtr1-2	size	8
187	user1-1	CacheHits	58
187	user1-1	CacheMisses	42
187	user1-1	size	100
187	rtr2-1	CacheHits	2
187	rtr2-1	CacheMisses	75
187	rtr2-1	size	22
187	user1-2	CacheHits	63
187	user1-2	CacheMisses	37
187	user1-2	size	100
187	user1-3	CacheHits	64
187	user1-3	CacheMisses	36
187	user1-3	size	100
187	user2-1	CacheHits	57
187	user2-1	CacheMisses	43
187	user2-1	size	100
187	user2-2	CacheHits	66
187	user2-2	CacheMisses	34
187	user2-2	size	100
188	root	CacheHits	0
188	root	CacheMisses	216
188	root	size	8
188	rtr1-1	CacheHits	0
188	rtr1-1	CacheMisses	131
188	rtr1-1	size	8
188	rtr1-2	CacheHits	0
188	rtr1-2	CacheMisses	85
188	rtr1-2	size	8
188	user1-1	CacheHits	52
188	user1-1	CacheMisses	48
188	user1-1	size	100
188	rtr2-1	CacheHits	7
188	rtr2-1	CacheMisses	83
188	rtr2-1	size	22
188	user1-2	CacheHits	66
188	user1-2	CacheMisses	34
188	user1-2	size	100
188	user1-3	CacheHits	52
188	user1-3	CacheMisses	48
188	user1-3	size	100
188	user2-1	CacheHits	59
188	user2-1	CacheMisses	41
188	user2-1	size	100
188	user2-2	CacheHits	54
188	user2-2	CacheMisses	46
188	user2-2	size	100
189	root	CacheHits	0
189	root	CacheMisses	180
189	root	size	8
189	rtr1-1	CacheHits	0
189	rtr1-1	CacheMisses	105
189	rtr1-1	size	8
189	rtr1-2	CacheHits	0
189	rtr1-2	CacheMisses	76
189	rtr1-2	size	8
189	user1-1	CacheHits	67
189	user1-1	CacheMisses	33
189	user1-1	size	100
189	rtr2-1	CacheHits	8
189	rtr2-1	CacheMisses	71
189	rtr2-1	size	23
189	user1-2	CacheHits	69
189	user1-2	CacheMisses	31
189	user1-2	size	100
189	user1-3	CacheHits	59
189	user1-3	CacheMisses	41
189	user1-3	size	100
189	user2-1	CacheHits	60
189	user2-1	CacheMisses	40
189	user2-1	size	100
189	user2-2	CacheHits	64
189	user2-2	CacheMisses	36
189	user2-2	size	100
190	root	CacheHits	0
190	root	CacheMisses	182
190	root	size	8
190	rtr1-1	CacheHits	0
190	rtr1-1	CacheMisses	109
190	rtr1-1	size	8
190	rtr1-2	CacheHits	0
190	rtr1-2	CacheMisses	73
190	rtr1-2	size	8
190	user1-1	CacheHits	61
190	user1-1	CacheMisses	39
190	user1-1	size	100
190	rtr2-1	CacheHits	4
190	rtr2-1	CacheMisses	69
190	rtr2-1	size	23
190	user1-2	CacheHits	72
190	user1-2	CacheMisses	28
190	user1-2	size	100
190	user1-3	CacheHits	61
190	user1-3	CacheMisses	39
190	user1-3	size	100
190	user2-1	CacheHits	70
190	user2-1	CacheMisses	30
190	user2-1	size	100
190	user2-2	CacheHits	61
190	user2-2	CacheMisses	39
190	user2-2	size	100
191	root	CacheHits	0
191	root	CacheMisses	179
191	root	size	8
191	rtr1-1	CacheHits	0
191	rtr1-1	CacheMisses	101
191	rtr1-1	size	8
191	rtr1-2	CacheHits	0
191	rtr1-2	CacheMisses	78
191	rtr1-2	size	8
191	user1-1	CacheHits	60
191	user1-1	CacheMisses	40
191	user1-1	size	100
191	rtr2-1	CacheHits	6
191	rtr2-1	CacheMisses	61
191	rtr2-1	size	23
191	user1-2	CacheHits	67
191	user1-2	CacheMisses	33
191	user1-2	size	100
191	user1-3	CacheHits	60
191	user1-3	CacheMisses	40
191	user1-3	size	100
191	user2-1	CacheHits	73
191	user2-1	CacheMisses	27
191	user2-1	size	100
191	user2-2	CacheHits	62
191	user2-2	CacheMisses	38
191	user2-2	size	100
192	root	CacheHits	0
192	root	CacheMisses	212
192	root	size	8
192	rtr1-1	CacheHits	0
192	rtr1-1	CacheMisses	120
192	rtr1-1	size	8
192	rtr1-2	CacheHits	0
192	rtr1-2	CacheMisses	92
192	rtr1-2	size	8
192	user1-1	CacheHits	60
192	user1-1	CacheMisses	40
192	user1-1	size	100
192	rtr2-1	CacheHits	4
192	rtr2-1	CacheMisses	80
192	rtr2-1	size	23
192	user1-2	CacheHits	57
192	user1-2	CacheMisses	43
192	user1-2	size	100
192	user1-3	CacheHits	56
192	user1-3	CacheMisses	44
192	user1-3	size	100
192	user2-1	CacheHits	55
192	user2-1	CacheMisses	45
192	user2-1	size	100
192	user2-2	CacheHits	62
192	user2-2	CacheMisses	38
192	user2-2	size	100
193	root	CacheHits	0
193	root	CacheMisses	203
193	root	size	8
193	rtr1-1	CacheHits	0
193	rtr1-1	CacheMisses	112
193	rtr1-1	size	8
193	rtr1-2	CacheHits	0
193	rtr1-2	CacheMisses	91
193	rtr1-2	size	8
193	user1-1	CacheHits	62
193	user1-1	CacheMisses	38
193	user1-1	size	100
193	rtr2-1	CacheHits	3
193	rtr2-1	CacheMisses	73
193	rtr2-1	size	23
193	user1-2	CacheHits	49
193	user1-2	CacheMisses	51
193	user1-2	size	100
193	user1-3	CacheHits	61
193	user1-3	CacheMisses	39
193	user1-3	size	100
193	user2-1	CacheHits	60
193	user2-1	CacheMisses	40
193	user2-1	size	100
193	user2-2	CacheHits	65
193	user2-2	CacheMisses	35
193	user2-2	size	100
194	root	CacheHits	0
194	root	CacheMisses	201
194	root	size	8
194	rtr1-1	CacheHits	0
194	rtr1-1	CacheMisses	118
194	rtr1-1	size	8
194	rtr1-2	CacheHits	0
194	rtr1-2	CacheMisses	83
194	rtr1-2	size	8
194	user1-1	CacheHits	55
194	user1-1	CacheMisses	45
194	user1-1	size	100
194	rtr2-1	CacheHits	6
194	rtr2-1	CacheMisses	72
194	rtr2-1	size	23
194	user1-2	CacheHits	58
194	user1-2	CacheMisses	42
194	user1-2	size	100
194	user1-3	CacheHits	61
194	user1-3	CacheMisses	39
194	user1-3	size	100
194	user2-1	CacheHits	51
194	user2-1	CacheMisses	49
194	user2-1	size	100
194	user2-2	CacheHits	72
194	user2-2	CacheMisses	28
194	user2-2	size	100
195	root	CacheHits	0
195	root	CacheMisses	191
195	root	size	8
195	rtr1-1	CacheHits	0
195	rtr1-1	CacheMisses	113
195	rtr1-1	size	8
195	rtr1-2	CacheHits	0
195	rtr1-2	CacheMisses	79
195	rtr1-2	size	8
195	user1-1	CacheHits	59
195	user1-1	CacheMisses	41
195	user1-1	size	100
195	rtr2-1	CacheHits	8
195	rtr2-1	CacheMisses	73
195	rtr2-1	size	23
195	user1-2	CacheHits	63
195	user1-2	CacheMisses	37
195	user1-2	size	100
195	user1-3	CacheHits	60
195	user1-3	CacheMisses	40
195	user1-3	size	100
195	user2-1	CacheHits	61
195	user2-1	CacheMisses	39
195	user2-1	size	100
195	user2-2	CacheHits	61
195	user2-2	CacheMisses	39
195	user2-2	size	100
196	root	CacheHits	0
196	root	CacheMisses	182
196	root	size	8
196	rtr1-1	CacheHits	0
196	rtr1-1	CacheMisses	99
196	rtr1-1	size	8
196	rtr1-2	CacheHits	0
196	rtr1-2	CacheMisses	83
196	rtr1-2	size	8
196	user1-1	CacheHits	69
196	user1-1	CacheMisses	31
196	user1-1	size	100
196	rtr2-1	CacheHits	1
196	rtr2-1	CacheMisses	67
196	rtr2-1	size	23
196	user1-2	CacheHits	57
196	user1-2	CacheMisses	43
196	user1-2	size	100
196	user1-3	CacheHits	63
196	user1-3	CacheMisses	37
196	user1-3	size	100
196	user2-1	CacheHits	71
196	user2-1	CacheMisses	29
196	user2-1	size	100
196	user2-2	CacheHits	62
196	user2-2	CacheMisses	38
196	user2-2	size	100
197	root	CacheHits	0
197	root	CacheMisses	169
197	root	size	8
197	rtr1-1	CacheHits	0
197	rtr1-1	CacheMisses	84
197	rtr1-1	size	8
197	rtr1-2	CacheHits	0
197	rtr1-2	CacheMisses	85
197	rtr1-2	size	8
197	user1-1	CacheHits	77
197	user1-1	CacheMisses	23
197	user1-1	size	100
197	rtr2-1	CacheHits	2
197	rtr2-1	CacheMisses	61
197	rtr2-1	size	23
197	user1-2	CacheHits	54
197	user1-2	CacheMisses	46
197	user1-2	size	100
197	user1-3	CacheHits	61
197	user1-3	CacheMisses	39
197	user1-3	size	100
197	user2-1	CacheHits	64
197	user2-1	CacheMisses	36
197	user2-1	size	100
197	user2-2	CacheHits	74
197	user2-2	CacheMisses	26
197	user2-2	size	100
198	root	CacheHits	0
198	root	CacheMisses	192
198	root	size	8
198	rtr1-1	CacheHits	0
198	rtr1-1	CacheMisses	125
198	rtr1-1	size	8
198	rtr1-2	CacheHits	0
198	rtr1-2	CacheMisses	67
198	rtr1-2	size	8
198	user1-1	CacheHits	58
198	user1-1	CacheMisses	42
198	user1-1	size	100
198	rtr2-1	CacheHits	4
198	rtr2-1	CacheMisses	83
198	rtr2-1	size	23
198	user1-2	CacheHits	70
198	user1-2	CacheMisses	30
198	user1-2	size	100
198	user1-3	CacheHits	69
198	user1-3	CacheMisses	31
198	user1-3	size	100
198	user2-1	CacheHits	51
198	user2-1	CacheMisses	49
198	user2-1	size	100
198	user2-2	CacheHits	63
198	user2-2	CacheMisses	37
198	user2-2	size	100
199	root	CacheHits	0
199	root	CacheMisses	185
199	root	size	8
199	rtr1-1	CacheHits	0
199	rtr1-1	CacheMisses	111
199	rtr1-1	size	8
199	rtr1-2	CacheHits	0
199	rtr1-2	CacheMisses	74
199	rtr1-2	size	8
199	user1-1	CacheHits	59
199	user1-1	CacheMisses	41
199	user1-1	size	100
199	rtr2-1	CacheHits	12
199	rtr2-1	CacheMisses	66
199	rtr2-1	size	23
199	user1-2	CacheHits	68
199	user1-2	CacheMisses	32
199	user1-2	size	100
199	user1-3	CacheHits	61
199	user1-3	CacheMisses	39
199	user1-3	size	100
199	user2-1	CacheHits	70
199	user2-1	CacheMisses	30
199	user2-1	size	100
199	user2-2	CacheHits	59
199	user2-2	CacheMisses	41
199	user2-2	size	100
